instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant,study_id,session,I am most familiar with Spanish from...*,What part of the US are you from?*,At what age did you begin learning Spanish?*,Are you proficient in any languages other than English/Spanish?*,date,expName,psychopyVersion,OS,frameRate,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,andalusian,argentine,castilian,chilean,cuban,mexican,peruvian,puertorican,key_resp_ac1.keys,key_resp_ac1.corr,key_resp_ac1.rt,ac1_loop.thisRepN,ac1_loop.thisTrialN,ac1_loop.thisN,ac1_loop.thisIndex,ac1_loop.ran,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,key_resp_ac2.keys,key_resp_ac2.corr,key_resp_ac2.rt,check_pass,check_fails,ac2_loop.thisRepN,ac2_loop.thisTrialN,ac2_loop.thisN,ac2_loop.thisIndex,ac2_loop.ran,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,chilean,1,1,1.5855,0,62,62,54,1,55,./stim/wavs/andalusian_mismatch_interrogative-partial-wh_Por-que-venia-del-lago.wav,./stim/wavs/argentine_mismatch_interrogative-partial-wh_Por-que-venia-del-lago.wav,./stim/wavs/castilian_mismatch_interrogative-partial-wh_Por-que-venia-del-lago.wav,./stim/wavs/chilean_mismatch_interrogative-partial-wh_Por-que-venia-del-lago.wav,./stim/wavs/cuban_mismatch_interrogative-partial-wh_Por-que-venia-del-lago.wav,./stim/wavs/mexican_mismatch_interrogative-partial-wh_Por-que-venia-del-lago.wav,./stim/wavs/peruvian_mismatch_interrogative-partial-wh_Por-que-venia-del-lago.wav,./stim/wavs/puertorican_mismatch_interrogative-partial-wh_Por-que-venia-del-lago.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,argentine,0,1,1.59094,0,63,63,4,1,5,./stim/wavs/andalusian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,./stim/wavs/argentine_match_declarative-broad-focus_Manuela-vende-el-carro.wav,./stim/wavs/castilian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,./stim/wavs/chilean_match_declarative-broad-focus_Manuela-vende-el-carro.wav,./stim/wavs/cuban_match_declarative-broad-focus_Manuela-vende-el-carro.wav,./stim/wavs/mexican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,./stim/wavs/peruvian_match_declarative-broad-focus_Manuela-vende-el-carro.wav,./stim/wavs/puertorican_match_declarative-broad-focus_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,1,7.44755,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.",(press the spacebar to continue),5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').",(press the spacebar to continue),5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...",(press the spacebar to continue),5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1.376145,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.804475,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1.162085,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1.08393,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.985705,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.77589,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.92221,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1.34529,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.58458,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.55106,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0.63492,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1.00079,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,acutación,,,1,0,1.740135,0,0,0,26,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,temblo,,,0,1,1.45109,0,1,1,69,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,acantilado,,,0,0,1.296095,0,2,2,87,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,antar,,,1,0,0.861965,0,3,3,9,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,esposante,,,0,1,1.007255,0,4,4,62,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,guante,,,1,1,0.7259,0,5,5,82,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,1,1,0.839405,0,6,6,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,cuchara,,,1,1,1.076735,0,7,7,43,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,ávido,,,1,1,1.401425,0,8,8,19,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,yunque,,,0,0,0.875845,0,9,9,13,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,brecedad,,,0,1,1.109955,0,10,10,18,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,jilguero,,,0,0,1.0351,0,11,11,44,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,0,1,0.98585,0,12,12,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,1,1,0.75955,0,13,13,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,fatacidad,,,0,1,0.834125,0,14,14,31,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,tropaje,,,0,1,0.94562,0,15,15,78,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,tergiversar,,,0,0,0.87643,0,16,16,5,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,1,1,0.70183,0,17,17,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,abracer,,,1,0,1.534885,0,18,18,15,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,ganar,,,1,1,0.751745,0,19,19,48,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,1,1,0.73386,0,20,20,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,frondoso,,,1,1,0.993,0,21,21,77,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,floroso,,,1,0,0.753235,0,22,22,16,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,decar,,,0,1,1.17947,0,23,23,28,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,flaco,,,1,1,0.74668,0,24,24,61,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,orgulloso,,,1,1,0.717845,0,25,25,63,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,matar,,,1,1,0.66732,0,26,26,59,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,arsa,,,0,1,0.800605,0,27,27,17,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,pellizcar,,,0,0,0.792555,0,28,28,1,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,cartinar,,,0,1,0.979965,0,29,29,46,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,torpe,,,1,1,0.912665,0,30,30,38,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,pemición,,,0,1,1.273705,0,31,31,71,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,musgo,,,0,0,0.834675,0,32,32,55,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,pandilla,,,1,1,0.90125,0,33,33,30,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,canela,,,1,1,0.977695,0,34,34,42,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,alardio,,,0,1,0.776285,0,35,35,29,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5c049e9bad9a9700011b877b,605b45a4d25f287719a41696,605bc2319a6e369a96541e9e,Peru,Midwest,13 or older,no,2021-03-24_18h51.38.387,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,pésimo,,,1,1,0.89016,0,36,36,6,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
