instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant,study_id,session,I am most familiar with Spanish from...*,What part of the US are you from?*,At what age did you begin learning Spanish?*,Are you proficient in any languages other than English/Spanish?*,date,expName,psychopyVersion,OS,frameRate,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,andalusian,argentine,castilian,chilean,cuban,mexican,peruvian,puertorican,key_resp_ac1.keys,key_resp_ac1.corr,key_resp_ac1.rt,ac1_loop.thisRepN,ac1_loop.thisTrialN,ac1_loop.thisN,ac1_loop.thisIndex,ac1_loop.ran,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,key_resp_ac2.keys,key_resp_ac2.corr,key_resp_ac2.rt,check_pass,check_fails,ac2_loop.thisRepN,ac2_loop.thisTrialN,ac2_loop.thisN,ac2_loop.thisIndex,ac2_loop.ran,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,cuban,0,0,10.115,0,62,62,28,1,29,./stim/wavs/andalusian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,./stim/wavs/argentine_match_interrogative-total-yn_Manuela-vende-el-carro.wav,./stim/wavs/castilian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,./stim/wavs/chilean_match_interrogative-total-yn_Manuela-vende-el-carro.wav,./stim/wavs/cuban_match_interrogative-total-yn_Manuela-vende-el-carro.wav,./stim/wavs/mexican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,./stim/wavs/peruvian_match_interrogative-total-yn_Manuela-vende-el-carro.wav,./stim/wavs/puertorican_match_interrogative-total-yn_Manuela-vende-el-carro.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,peruvian,1,1,1.109,0,63,63,51,1,52,./stim/wavs/andalusian_mismatch_interrogative-partial-wh_Por-que-desayuna-muy-bien.wav,./stim/wavs/argentine_mismatch_interrogative-partial-wh_Por-que-desayuna-muy-bien.wav,./stim/wavs/castilian_mismatch_interrogative-partial-wh_Por-que-desayuna-muy-bien.wav,./stim/wavs/chilean_mismatch_interrogative-partial-wh_Por-que-desayuna-muy-bien.wav,./stim/wavs/cuban_mismatch_interrogative-partial-wh_Por-que-desayuna-muy-bien.wav,./stim/wavs/mexican_mismatch_interrogative-partial-wh_Por-que-desayuna-muy-bien.wav,./stim/wavs/peruvian_mismatch_interrogative-partial-wh_Por-que-desayuna-muy-bien.wav,./stim/wavs/puertorican_mismatch_interrogative-partial-wh_Por-que-desayuna-muy-bien.wav,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0,8.736,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,"Great! Now we will move on. The next task consists of about 60 trials, in each of which you will see a string of letters. 
  
  Your task is to decide whether this is a real Spanish word or not.",(press the spacebar to continue),6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,"If you think it is an existing Spanish word, you type '1' (for 'REAL'), and if you think it is not an existing Spanish word, you type '0' (for 'FAKE').",(press the spacebar to continue),6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,"If you are sure that the word exists, even though you don’t know its exact meaning, you may still respond '1' (REAL). 
  
  But if you are not sure if it is an existing word, you should respond '0' (FAKE).
  
  Let's do a practice round...",(press the spacebar to continue),6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,2.822,0,0,0,0,1,0,depiste,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0.967,0,1,1,1,1,0,sí,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0.924,0,2,2,2,1,0,coné,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1.264,0,3,3,3,1,0,calpar,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0.91,0,4,4,4,1,0,joten,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.413,0,5,5,5,1,0,sacapuntas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1.189,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2.38,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.092,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.021,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0.863,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1.028,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,antar,,,1,0,0.947,0,0,0,9,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,hervidor,,,0,0,1.366,0,1,1,72,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,barato,,,1,1,1.106,0,2,2,85,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,flaco,,,1,1,0.831,0,3,3,61,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,cadallo,,,0,1,1.504,0,4,4,41,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,1,1,0.881,0,5,5,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,arsa,,,0,1,0.765,0,6,6,17,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,musgo,,,0,0,0.851,0,7,7,55,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,1,1,1.363,0,8,8,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,cabello,,,1,1,1.154,0,9,9,66,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,flamida,,,0,1,1.93,0,10,10,49,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,fomentar,,,1,1,22.732,0,11,11,53,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,loro,,,1,1,10.598,0,12,12,35,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,brecedad,,,1,0,43.163,0,13,13,18,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,grodo,,,1,0,1.267,0,14,14,86,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,bizcocho,,,1,1,9.047,0,15,15,64,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,ganar,,,1,1,1.032,0,16,16,48,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,hacido,,,1,0,0.907,0,17,17,65,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,cadeña,,,0,1,11.421,0,18,18,7,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,yacer,,,0,0,1.448,0,19,19,74,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,cartinar,,,0,1,8.111,0,20,20,46,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,granuja,,,0,0,1.132,0,21,21,36,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,laúd,,,0,0,1.647,0,22,22,84,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,secuestro,,,1,1,2.406,0,23,23,25,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,tergiversar,,,0,0,2.18,0,24,24,5,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,yunque,,,1,1,1.768,0,25,25,13,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,látigo,,,1,1,6.821,0,26,26,23,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,acantilado,,,1,1,7.602,0,27,27,87,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,escuto,,,1,0,0.897,0,28,28,83,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,pemición,,,0,1,8.864,0,29,29,71,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,pulmones,,,0,0,0.721,0,30,30,2,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,canela,,,1,1,1.977,0,31,31,42,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,pandilla,,,1,1,8.307,0,32,32,30,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,asesinato,,,1,1,12.388,0,33,33,11,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,matar,,,1,1,1.848,0,34,34,59,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,6021f6c1f883e82b11739f31,605b45a4d25f287719a41696,605bee83612bdce91a37d30d,Puerto Rico,Midwest,13 or older,no,2021-03-24_22h00.36.566,empathy_intonation_perc,2020.2.10,MacIntel,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,acutación,,,1,0,30.189,0,35,35,26,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
