instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,instructions_text,continue_text,participant,study_id,session,I am most familiar with Spanish from...*,What part of the US are you from?*,At what age did you begin learning Spanish?*,Are you proficient in any languages other than English/Spanish?*,date,expName,psychopyVersion,OS,frameRate,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,path,correct_response,the_col,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,item_num,andalusian,argentine,castilian,chilean,cuban,mexican,peruvian,puertorican,key_resp_ac1.keys,key_resp_ac1.corr,key_resp_ac1.rt,ac1_loop.thisRepN,ac1_loop.thisTrialN,ac1_loop.thisN,ac1_loop.thisIndex,ac1_loop.ran,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,key_resp_ac2.keys,key_resp_ac2.corr,key_resp_ac2.rt,check_pass,check_fails,ac2_loop.thisRepN,ac2_loop.thisTrialN,ac2_loop.thisN,ac2_loop.thisIndex,ac2_loop.ran,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1.58274,0,6,6,6,1,0,priba,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1.61791,0,7,7,7,1,0,pelasula,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.03372,0,8,8,8,1,0,bien,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1.11927,0,9,9,9,1,0,casa,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2.085695,0,10,10,10,1,0,lejo,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,2.31813,0,11,11,11,1,0,pretantas,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,matar,,,1,1,1.583635,0,0,0,59,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,helar,,,1,1,3.53794,0,1,1,12,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,secuestro,,,1,1,1.35103,0,2,2,25,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,pulmones,,,1,1,1.969055,0,3,3,2,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,floroso,,,0,1,3.332005,0,4,4,16,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,fomentar,,,1,1,1.684165,0,5,5,53,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,tiburón,,,1,1,1.374425,0,6,6,76,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,acantilado,,,0,0,2.383145,0,7,7,87,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,ladrón,,,1,1,1.04275,0,8,8,47,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,hervidor,,,1,1,1.50046,0,9,9,72,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,tropaje,,,0,1,1.44293,0,10,10,78,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,alegre,,,1,1,0.984285,0,11,11,67,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,prisa,,,1,1,0.98564,0,12,12,88,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,cenefa,,,0,0,2.08289,0,13,13,10,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,musgo,,,1,1,1.45185,0,14,14,55,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,candado,,,1,1,3.74877,0,15,15,50,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,atar,,,1,1,1.53398,0,16,16,75,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,batillón,,,1,0,2.185485,0,17,17,3,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,aviso,,,1,1,1.21795,0,18,18,33,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,escuto,,,0,1,1.57179,0,19,19,83,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,antar,,,0,1,1.375515,0,20,20,9,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,tacaño,,,1,1,1.055675,0,21,21,56,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,cartinar,,,0,1,1.41672,0,22,22,46,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,granuja,,,1,1,1.580045,0,23,23,36,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,flaco,,,1,1,1.101155,0,24,24,61,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,cadallo,,,0,1,1.57756,0,25,25,41,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,pandilla,,,1,1,1.601435,0,26,26,30,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,canela,,,1,1,1.283945,0,27,27,42,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,hormiga,,,1,1,1.157565,0,28,28,79,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,abracer,,,0,1,1.338175,0,29,29,15,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,guante,,,1,1,1.08432,0,30,30,82,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,engatusar,,,1,1,4.431575,0,31,31,68,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,seda,,,1,1,1.104655,0,32,32,60,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,bizcocho,,,1,1,1.45033,0,33,33,64,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,plaudir,,,0,1,2.70552,0,34,34,57,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,pemición,,,0,1,2.104575,0,35,35,71,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,clavel,,,1,1,1.719725,0,36,36,89,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,besar,,,1,1,1.16751,0,37,37,58,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,camisa,,,1,1,1.064715,0,38,38,51,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,jilguero,,,0,0,1.37077,0,39,39,44,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,terzo,,,0,1,5.75359,0,40,40,0,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,rebuscar,,,0,0,3.68738,0,41,41,40,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,pozo,,,1,1,0.967885,0,42,42,80,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,laúd,,,1,1,1.27107,0,43,43,84,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,barato,,,1,1,1.18419,0,44,44,85,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,torpe,,,1,1,1.050135,0,45,45,38,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,cadeña,,,0,1,1.416955,0,46,46,7,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,empirador,,,0,1,3.850735,0,47,47,81,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,decar,,,0,1,1.41719,0,48,48,28,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,ávido,,,1,1,1.13581,0,49,49,19,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,frondoso,,,1,1,1.80022,0,50,50,77,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,vegada,,,1,0,3.33294,0,51,51,52,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,hacha,,,1,1,1.741195,0,52,52,8,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,orgulloso,,,1,1,6.347175,0,53,53,63,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,cuchara,,,1,1,1.36668,0,54,54,43,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,merodear,,,0,0,1.88562,0,55,55,27,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,polvoriento,,,1,1,1.102395,0,56,56,70,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,rompido,,,1,0,1.33387,0,57,57,34,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,estornudar,,,1,1,1.30069,0,58,58,37,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,yunque,,,1,1,1.02918,0,59,59,13,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,bisagra,,,1,1,1.96382,0,60,60,24,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,regar,,,1,1,1.15698,0,61,61,14,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,pauca,,,0,1,1.26885,0,62,62,32,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,acutación,,,1,0,2.966585,0,63,63,26,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
,,,,,,,midd15,midd,ma,Spain,East coast,13 or older,yes,2021-05-13_16h12.21.780,empathy_intonation_perc,2020.2.10,Win32,60,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,alfombra,,,1,1,1.034405,0,64,64,39,1,REAL,FAKE,,,,,,,,,,,,,,,,,,,,,
